AF3,F7,F3,F5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,ID_all_events,EventId
0.3608956805376238,0.6640591896186443,0.6063990080379487,0.41916641196925575,0.5690032991553906,0.4626832795091147,0.446847786553942,0.3356505256660256,0.37804988757864066,0.5054229110558364,0.5045404301648073,0.4825888648307437,0.11178662610192003,0.45343554318887414,5234.0,left
0.3083795578194568,0.6549324682203395,0.605156688971368,0.416829623650969,0.5233528479477272,0.4291023167743049,0.4630634834583418,0.31828701152749517,0.3403544699309222,0.4924075940582604,0.48710432060258313,0.4341409901194151,0.10155678066755947,0.4196226877168776,5235.0,left
0.320669207151667,0.6575393935379665,0.6216215576671154,0.4269571900380118,0.5360926027747581,0.4496232267146638,0.48558566595527,0.4074100196163215,0.3957881625202262,0.5067249384512849,0.4943694238964653,0.43565462581469383,0.10733884266718796,0.42960018240722775,5236.0,left
0.3519550457563767,0.6618859242583053,0.6237962076141397,0.42228361340174025,0.562631400200118,0.45708408386056476,0.5027037598735369,0.42939763284943666,0.3980049190882582,0.5071594983559429,0.49727532687092335,0.4602576928732258,0.10971095618877236,0.4251666786303048,5237.0,left
0.3262565719627659,0.663190214512543,0.6113706506263021,0.41994534140848216,0.5912928162499611,0.5223843478328192,0.5549570074730816,0.36921381499178807,0.3713975066763098,0.49978354620710164,0.49800162968510087,0.4613936404235872,0.10111211525496167,0.4157423163159315,5238.0,left
0.31843511231158317,0.6805730270125423,0.6253496980277511,0.43825537609695786,0.5849249603773714,0.5746245590106227,0.5900921611550665,0.3495360472546949,0.42793746635311436,0.5088944333371881,0.5092620901749925,0.45117299558594937,0.10274283742829393,0.4201779312849112,5239.0,left
0.3463676809461518,0.6914376986227122,0.639949904962613,0.4557849976706301,0.5923561471031178,0.54104359627582,0.5495494877267149,0.36342597694591205,0.48115229117614433,0.5088944333371881,0.5150738961233419,0.4507953074410338,0.11045234753690902,0.42128630722935867,5240.0,left
0.32290330199261774,0.6753575211864415,0.6256596862138881,0.45812178598891684,0.6900208623083444,0.5261147764050449,0.5297310651029683,0.3946750126731189,0.4756082885586892,0.4989160787166469,0.49727532687092335,0.43565462581469383,0.10763528627562469,0.41518918393995463,5241.0,left
0.32290330199261774,0.684919557732881,0.6272131766277429,0.46786211316880255,0.6794037261049652,0.5447740248480457,0.5594586990385864,0.3900465054768887,0.4878067832749906,0.5201731630343183,0.5030871328192728,0.4436033755516089,0.11134167836210551,0.4246114350618342,5242.0,left
0.34860177578623563,0.7170799126057634,0.636532935949008,0.4748739617983322,0.5870475790018403,0.5429052577731781,0.5774791899700098,0.37384232218801117,0.5166288410584485,0.5592191140267051,0.5484928179028206,0.4931871978132971,0.1254264200143238,0.4329274214321934,5243.0,left
0.3418994912651243,0.7088221663135599,0.6244173671473074,0.45033100791985703,0.6284487498787072,0.5746245590106227,0.5864860042687248,0.4629653302768446,0.5177393305398468,0.5691974686472463,0.5702860526340672,0.5113551508301928,0.12720564631903475,0.4307085583512418,5244.0,left
0.33184393677299084,0.6762281514830519,0.6219327290141479,0.4292954620312699,0.6592327845521879,0.5597028447188137,0.5747754300968282,0.5104185492938242,0.5000010555982612,0.5544472166687644,0.5582999810468934,0.48221117668582636,0.12186796740478734,0.4373609252091164,5245.0,left
0.33743130158408974,0.6766618114406793,0.6296989979217997,0.43591710410369977,0.5944787657275938,0.5037322049673278,0.5585597331924248,0.4282427101014221,0.49334656349941497,0.5457708894433342,0.5637479438712578,0.4788047755926961,0.1254264200143238,0.45121879130041265,5246.0,left
0.3575424105674756,0.7009997351694928,0.6197580790671235,0.43630731066079953,0.6220808940061175,0.5503732204965885,0.5621624589117715,0.40277710431755764,0.5177393305398468,0.5496753193108219,0.5815472048408541,0.48637439562674345,0.12809497714423035,0.44623004395502264,5247.0,left
0.3519550457563767,0.7157756223515257,0.622863876733696,0.4409823709723444,0.7027606171361995,0.623134341614751,0.582883278549378,0.45833241497897603,0.5521053909407598,0.5566167115546676,0.5884491567279309,0.470856025855781,0.1254264200143238,0.4323721778637264,5248.0,left
0.36536387021865835,0.7209911281779657,0.6467850261509582,0.46552384117554446,0.7038199049066876,0.5951454689509816,0.5810819156893565,0.4317162945496378,0.5454551212358112,0.5652930387800961,0.5982563198720037,0.47577606264418826,0.12438858505775041,0.43569730569663534,5249.0,left
0.39217726372315553,0.7249023437498305,0.6449203643900709,0.4717567603658477,0.6677273021310981,0.5447740248480457,0.5315324279629934,0.3599568005993419,0.46563077280345055,0.5579187389501161,0.5960760279951121,0.48069609943289215,0.12290580236136162,0.43791616877715356,5250.0,left
0.33184393677299084,0.7079531912074586,0.6231750480807285,0.4495520784806306,0.6358799366044536,0.54104359627582,0.5099092113122232,0.36805448414214226,0.3813750224315484,0.5310206374648505,0.5728288042011531,0.47274879125363256,0.1211265760565352,0.4251666786303048,5251.0,left
0.3027921930092319,0.6731859110169491,0.6200680672532606,0.43124352746743,0.617831613675321,0.5708941304369475,0.5594586990385864,0.39236075907545853,0.4068719453621057,0.524512152806464,0.5532144779127233,0.49772954645708367,0.12008874109996093,0.4201779312849112,5252.0,left
0.33407803161394156,0.6571057335803392,0.6244173671473074,0.42734739659541354,0.5721852055503405,0.5373131677021377,0.5864860042687248,0.4108791959619964,0.4822627806575355,0.5405644321807337,0.5546670835413625,0.530659051397155,0.11934791440625858,0.43126380191971236,5253.0,left
0.30502628784930863,0.6657971398305094,0.6126129696928828,0.4285165325920435,0.524416178800891,0.4514919937895243,0.5387378794016797,0.40509576601775876,0.48447953722556747,0.5353579749177975,0.5637479438712578,0.5109774626852772,0.12023724523145507,0.41629755988396866,5254.0,left
0.2581017853614185,0.6592789989406782,0.601739719957763,0.4242301951626253,0.6019099524533402,0.5876846118050736,0.5576573361792647,0.3900465054768887,0.46563077280345055,0.5136663306951306,0.5401382603871028,0.47804795774490927,0.11801363584136393,0.37028834664109667,5255.0,left
0.22905004159678555,0.6405902409955928,0.5952157701166918,0.41721834653309564,0.7282360837075785,0.8190280279540048,0.6315303692625811,0.41551211126076026,0.4889130503624912,0.5123643032996803,0.5103522361134392,0.48410394208397456,0.1110452347536679,0.33370349571216806,5256.0,left
0.22010940681641245,0.630594544491526,0.5886918202756206,0.4160506942117408,0.7144370411100667,0.7817166366455197,0.6198197950906845,0.4074100196163215,0.49224029641191436,0.5136663306951306,0.5041765870408224,0.4867535253296129,0.10407711599330494,0.31319326276342707,5257.0,left
0.25586769052046776,0.6249453787074586,0.5939734510501111,0.41410262877558246,0.6157089950508521,0.6585769658469118,0.5846846414086997,0.3055564126868333,0.4534365004801799,0.4928421539632559,0.49909177562354756,0.4886448491698072,0.10066716751514626,0.3015521485605923,5258.0,left
0.34413358610520106,0.6358100503176267,0.6138552887594635,0.4203355479658857,0.6072185205546177,0.6511161087010109,0.6000013724669415,0.2789358841549543,0.4390254715888844,0.5015184811883469,0.5143475933091626,0.5196830302696824,0.10704239905886581,0.34312574683448105,5259.0,left
0.4268163722980134,0.6649281647244063,0.6390187572433064,0.4296841849133983,0.6464970728078399,0.6044750931717502,0.5774791899700098,0.38773225187922833,0.4667412622848417,0.5440343021432277,0.5557572294798074,0.5367150357362185,0.12186796740478734,0.4096451930265239,5260.0,left
0.3854749792020442,0.6727505958684752,0.636532935949008,0.42500912460215545,0.6220808940061175,0.5298452049787272,0.5054075197467185,0.3865773291312209,0.4889130503624912,0.5509773467062704,0.5630216410570803,0.5329295049402187,0.12557435949126816,0.4074284411380624,5261.0,left
0.297204828198133,0.6501522775423734,0.6098171602124474,0.42150320028723876,0.5700625869258715,0.5093242950383683,0.5036027257196949,0.28703797579939305,0.4312647124025375,0.5136663306951306,0.5415908660157438,0.5510974579568195,0.1119345655788635,0.36585273167168353,5262.0,left
0.2670381647234876,0.6514549126057627,0.6001862295439082,0.4203355479658857,0.5966013843512386,0.5037322049673278,0.5576573361792647,0.30787066628449367,0.3824834007155644,0.5002181061120972,0.5412270228917588,0.5688877228287978,0.10422533779746601,0.35532210460535296,5263.0,left
0.30614546297937295,0.6731859110169491,0.6178934173062363,0.4242301951626253,0.6740951580036878,0.6044750931717502,0.5864860042687248,0.40509576601775876,0.4611972596665268,0.532321012541102,0.553940780727185,0.5643453741850113,0.11297240053543778,0.38913496007735304,5264.0,left
0.36647878992954475,0.666232454978644,0.6352906168824273,0.44565594760861593,0.6878982436846997,0.7462669068358494,0.6063078580594699,0.45949174582862895,0.5598661501271067,0.5561821516500096,0.5655643926241645,0.575322836870436,0.12275786288441726,0.4251666786303048,5265.0,left
0.34301866639431466,0.6605816340040676,0.633427138282677,0.4542271387918735,0.6231401817765985,0.6697753571440046,0.6063078580594699,0.4675938374730677,0.5587598830396061,0.5652930387800961,0.5746452529540598,0.5783501082609916,0.12453652453469388,0.4351441733206549,5266.0,left
0.30055809816828116,0.6731859110169491,0.6287666670413561,0.44059216441494264,0.550954976226258,0.5111930621132359,0.572071670223643,0.4062506887657662,0.5099785713534999,0.5618231688176039,0.5673808413767887,0.5397423071267742,0.12201647153616513,0.4218394396053391,5267.0,left
0.320669207151667,0.6740548861227129,0.6278343361609124,0.433190109228315,0.5891701976254851,0.5839541832313984,0.5774791899700098,0.3518547089549031,0.4944570529808061,0.5449034219528794,0.5499454235314598,0.4931871978132971,0.12127508018802846,0.39190695553428156,5268.0,left
0.34860177578623563,0.6684040651481364,0.6169622695869297,0.43474945178204116,0.6953294304104531,0.735075621116259,0.639641648882133,0.45370390778275294,0.5243896002447954,0.5479403843295749,0.5361415197575887,0.48069609943289215,0.12068219297126959,0.3813742172754644,5269.0,left
0.3608956805376238,0.6701436705508481,0.604846700785231,0.4304631143529285,0.6963887181809341,0.6361943944092019,0.6360354919950879,0.5428269158715793,0.5432383646669123,0.5561821516500096,0.5248817509845924,0.4856175777792515,0.11593796592821537,0.3863629646208544,5270.0,left
0.3262565719627659,0.6627548993644066,0.6060890198518116,0.4253993311592552,0.6666639712779343,0.5037322049673278,0.5819808815355145,0.46990809107163045,0.5221728436767705,0.5431668346524354,0.5165271934691589,0.4867535253296129,0.10971095618877236,0.3813742172754644,5271.0,left
0.2770937192147471,0.6614506091101706,0.6154087791730749,0.418776205411854,0.6910801500788253,0.5522348819939467,0.5702703073643214,0.37847523748678213,0.47006850833427194,0.5214751904297685,0.515437047530714,0.4788047755926961,0.10289105923257047,0.35753885649381445,5272.0,left
0.2826810840258389,0.6697083554023724,0.6244173671473074,0.4121545633397261,0.6687906329850861,0.5652949347883975,0.5558559733192432,0.3518547089549031,0.4168536835103751,0.5141008906001261,0.5205225506648841,0.46404322366922557,0.09977755436284941,0.3375838671131106,5273.0,left
0.32737574709195627,0.6749238612288142,0.639949904962613,0.43007439147080007,0.6242035126305936,0.4776120993784261,0.5432430021341865,0.37847523748678213,0.44900298734325617,0.5262470877877092,0.5372316656960336,0.4965935989067223,0.10600456410229242,0.36141922789476055,5274.0,left
0.40558608818543007,0.7009997351694928,0.676607782714985,0.46552384117554446,0.6348206488339727,0.4794737608757842,0.5891897641419064,0.4513896541841902,0.5709541553628767,0.5761388608914295,0.5782781504595906,0.589705259091037,0.12083013244821394,0.43791616877715356,5275.0,left
0.4491615761223571,0.7235980534955928,0.7210319293747691,0.4818858104278618,0.6518056409091173,0.5485044534217209,0.6189208292445265,0.45023473143617565,0.5809316711181154,0.6030369623766951,0.6018878339437439,0.6392890813527252,0.12483353279756582,0.48780364222891137,5276.0,left
0.46815776539485654,0.7344627251057627,0.7533393240719573,0.49396144225106475,0.6592327845521879,0.5802237546591726,0.5882873671280429,0.40277710431755764,0.4855900267069586,0.573101898514734,0.6004352283151047,0.6230138937339778,0.12172002792784387,0.49334763314233854,5277.0,left
0.521788807823043,0.7653187897244074,0.794346501718378,0.5426571434506133,0.6900208623083444,0.5764933260854903,0.5819808815355145,0.45949174582862895,0.5077618147846081,0.5709324036284933,0.6204133977275177,0.632097149463597,0.12809497714423035,0.540465222329658,5278.0,left
0.5385466468362807,0.782703257415255,0.8232369274019629,0.560965694463814,0.6857756250602307,0.5373131677021377,0.5729740672375065,0.47106742192128337,0.5221728436767705,0.5843822805307255,0.6273153496145962,0.6756249873862217,0.1283914207525525,0.6025490535527176,5279.0,left
0.5575428361087873,0.764016154661018,0.8390806365642991,0.5247373153195394,0.6464970728078399,0.4832041894494665,0.5432430021341865,0.3773159066362268,0.42793746635311436,0.5626906363080586,0.6185969489748953,0.6956857058009689,0.12320224596968288,0.6125265482430677,5280.0,left
0.6167612433480656,0.761842889300679,0.8754273429693971,0.5348663653818573,0.6496789792019655,0.5018634378924673,0.5603610960524499,0.376156575786581,0.42683119926561375,0.5691974686472463,0.6505625734085569,0.7059049090809495,0.13209781283903244,0.641352767562168,5281.0,left
0.6357531772022611,0.7792257018006783,0.8993473092257656,0.584339512345661,0.6571101659277119,0.5018634378924673,0.5846846414086997,0.41898128760643516,0.5000010555982612,0.6060739247533906,0.678895300336686,0.7108249458693567,0.14203121466495627,0.693459104094444,5282.0,left
0.6245827029992412,0.7840058924786444,0.8946880211455799,0.5995323456013484,0.6634820648829844,0.48507295652433413,0.5774791899700098,0.40277710431755764,0.5055450582165761,0.6082434196396331,0.6629124881197139,0.6949288879534787,0.1395105970119932,0.7062085942417262,5283.0,left
0.626816797840192,0.7822679422667793,0.8794654715164132,0.5800546585915178,0.709128473007965,0.5541036490702709,0.5792805528300349,0.39930792797188275,0.491129806931383,0.6021694948862422,0.67054074282097,0.6801673360300082,0.1405484319685666,0.7023282228407801,5284.0,left
0.6167612433480656,0.7531498278599997,0.8564778361404901,0.548499856083513,0.7154963288805476,0.5764933260854903,0.5819808815355145,0.39814859712132744,0.49778429903022925,0.6156193717884744,0.6926992041105589,0.6582138522171128,0.14751683305626262,0.6940122364704244,5285.0,left
0.5553087412687034,0.7222937632413569,0.8254115773489872,0.5224005270015546,0.630571368502352,0.5186539192591368,0.5801795186761964,0.4270833792508739,0.5598661501271067,0.6112803820163286,0.6694505968825233,0.6275548008198104,0.14558910262005842,0.6629713764553529,5286.0,left
0.5106140782017192,0.7240333686440685,0.7915506922379425,0.508375346067222,0.6231401817765985,0.6324639658369762,0.6072068239056279,0.5347248242271405,0.6607560195496092,0.6156193717884744,0.6516527193470019,0.6044668110145075,0.142327658273393,0.6396891480496834,5287.0,left
0.48491560440810133,0.7088221663135599,0.75799979531328,0.46902976549046116,0.709128473007965,0.7462669068358494,0.6216211579507096,0.541667585021024,0.6407967656469609,0.6186563341651699,0.6378488155731308,0.5688877228287978,0.13521131770875439,0.6230592865014586,5288.0,left
