EventId,ID_Chunk,AF3,F7,F3,F5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
33026,2416.0,-3.91480336228404,-2.628484639627313,-5.6059659314971135,-2.2189314701601006,1.122901278542244,1.3600718056351688,0.8348033769647074,-15.52681949663858,-16.911178623400755,-13.126813957003527,-16.57980065897137,-13.713386111442084,-11.854182167240374,-14.433809703417204
33026,2417.0,3.311532326642972,4.261978491255835,7.024592918943846,5.592096345762414,-0.08214814590188269,-0.1319115265760118,1.2974950659791382,14.096934164076597,18.689958053022398,13.861316038912243,16.669751426993574,15.642253513363809,11.259908424908936,16.220624010932976
33026,2418.0,1.5603093261368457,-3.463378440166828,-1.7306614428582918,-4.2144242061095305,-0.7931413693150517,2.9062926002404588,4.169566313099967,-2.1715053552239567,-5.04851980156495,-2.926969660491384,-4.429163777853699,-7.989545219335994,-2.200727537357931,-4.207622957003629
33026,2419.0,-6.269827978850824,-0.5289805758814126,-6.1390572494485625,-2.1808431323287714,1.290191573509425,-3.45247192313289,-7.714538875005651,-7.721766130745355,-8.176718965250881,-7.8288383407222,-7.835195342996759,-2.1893820999054547,-6.732508622401337,-9.167207901924609
33026,2420.0,4.900048796836966,3.9838556162031296,6.60475458866112,5.582092140623189,0.04569379888834746,-1.0864298935868106,-0.7000100940766707,1.9182644553064137,2.334900003524158,5.0150824225390735,5.081346381282771,2.699426274913197,4.006738064988298,6.8258335145586955
33026,2421.0,-0.801869361235287,-6.6755337809320245,-2.8275754605160017,-4.070738442889841,-2.103028101420602,4.1026282989614025,6.34795180375686,6.224747900725099,6.470973683120395,1.844973958589108,1.52355014747452,3.9419870724253734,-0.9791373220834814,1.9564396558587056
33026,2422.0,-0.35197544430318217,1.6286674177490497,0.026729460709660202,0.46329246350770603,0.5571388544058138,-2.627142149427943,-2.409159140417959,-0.4715563040924913,1.3948429929553363,1.1125312966518628,1.5376503609257632,-2.9025086275644867,2.108206867641428,-1.1537418609021515
33026,2423.0,-0.8054985398523264,4.624611045291317,0.5141479573400645,1.1364268806014763,-1.6205566962535833,-0.8559095321965664,0.5455533722749522,-5.373818343246036,-10.323845176679704,-5.25108175922605,-6.06890833826483,-2.9325243958098817,-0.6909158394833312,-2.4720475467667704
33026,2424.0,2.8634024846943227,2.9995947031258403,3.4940295706013877,10.936850424649027,7.2266816868891794,1.9150486038268895,-4.4860133471897825,0.2812476359512779,5.356759160656338,1.9283179953003113,3.7731661840731867,4.789157148087664,-0.455166575582993,2.923825592062734
33026,2425.0,-6.544107588747085,-12.818868500578741,-8.274305838190543,-26.373643463348692,-7.8132388682352705,-1.456425895415773,4.579016750519493,-1.381042120792607,-1.45315483205977,-0.7810493648890855,-2.029576867305284,-6.521524073256277,-2.557777607005086,-7.031629476435693
33026,2426.0,7.334608746252396,9.528307911866136,7.758153228909421,12.135350425983845,1.5485356990925219,1.625812534062753,1.901915099577721,13.219354821390962,8.733941799863288,6.012438546261198,9.673923004689662,8.971337055607655,8.597142497358174,13.310456603667859
33026,2427.0,-5.019037201529176,-3.22381235821922,-6.8478219063444286,7.477873228891529,3.393100717987437,-0.19518048808917499,-1.2298548143257477,-16.09559652212102,-12.743387232916362,-7.813125036214235,-15.890447952097386,-11.531931787604467,-10.397015565730626,-13.468209571068787
33026,2428.0,2.9964309000077307,3.7723992000334903,7.624044407741916,2.3740006694282485,-0.9814957657215189,-2.137481630310763,-6.114986002047331,5.043223425372343,5.077852659307187,2.0789565541028487,9.939706955641583,11.499231210135022,5.821194625654108,7.59240908501668
33026,2429.0,-1.1433503408412768,-4.763273215866249,-4.263094851094799,-11.971000304155083,-1.1573645754703392,3.2292112227811955,7.579918801300845,4.882502484330093,3.4466795063457276,3.6470125382170018,0.6068012087958614,-4.096598860723294,0.08450689804241307,-0.6455689119449843
33026,2430.0,-0.5198525205760802,2.4566273402090637,-0.013786516326941722,3.3402167224320856,-1.3089704652884677,-3.1252156915417437,-1.952237419351654,-1.133573867155178,-1.6112852465546474,-2.5547019525415777,-5.235436711645015,-0.9113925402361076,-3.4316615906187344,-2.931611942902361
33026,2431.0,-0.5033400747054557,-1.5723189360382044,-1.473701054940861,2.7783799489632806,2.5806446236897003,1.7119553557861025,-3.8438162739934505,-13.081207297594847,-10.145673836813156,-6.0311007310976485,-1.0349152289997754,-3.7126892452581863,-1.7772058062174239,-2.4251856884502985
33026,2432.0,2.305382446458861,2.6651375727516573,5.2036522378254055,0.3337891110651192,-1.2617557090657634,0.19946037079757062,3.3460623495418176,17.026327607796315,16.452695543188764,11.78628965782304,9.206289008619155,8.889521868746641,10.953783435490166,8.741475325195776
33026,2433.0,-1.1436388517337832,-1.3615617623613119,-2.3273322702470303,-1.440867998303574,-1.509409744605012,-2.844695319064787,-1.0544634137172189,-4.628022745032869,-6.302005153627139,-4.699588186409169,-4.133815857711667,-4.466000167332734,-6.438366744537131,-2.4324940938234185
33026,2434.0,-1.1049743396967813,-0.5193643054173549,-3.1280791222102096,-1.9117842826864084,2.276588429597478,3.3839533297764994,1.5539465796395255,-4.468652243554363,-6.146997574355957,-4.762491806991438,-3.6673084392465753,-3.3392798420796694,-5.034955234151585,-6.7646472186154405
33026,2435.0,1.6723958640868304,1.8272961794523965,1.819967815757881,3.3164283920937194,0.1460661927066269,0.6678863142195581,0.705052022987978,3.893050014977824,6.735008918961327,4.911610028631191,-2.1236747350815044,-0.46467230222699385,2.8140298049709216,4.438375636626741
33026,2436.0,-0.8673770600183914,-3.7450845023567325,1.5813438905052486,-0.8654372102434849,-2.716118702951725,-5.154122178466288,-6.596658044170919,-2.6780825774095227,-3.017095197195424,-1.8026931380132076,2.651066357025485,5.690020511087969,0.7229125424834031,0.5614401404948346
33026,2437.0,0.8832700621062415,3.916297262174961,-1.1685871606571716,-1.0797618310047312,1.2939345030131904,3.445876128083462,6.839910308204743,4.048337809937355,3.109267282070988,2.3220390558260746,8.117054503012227,-1.0122719133278437,3.8783037600458243,1.6653731621667838
33026,2438.0,-0.9628895749646453,-1.61673289659295,-0.3212471792023095,0.4800534959649738,3.748247292614362,4.439079202460135,0.2740997159490668,-3.0055230489312343,-0.4438300674994302,0.3553116058059764,-2.915259573241631,0.9955377923466351,-0.7267176758734202,-3.2070165142409337
33026,2439.0,1.833683912111141,2.458454670176856,2.4564555575512763,2.67578247337471,-4.562031427234867,-7.882491603589806,-5.177286599223681,-0.00829821495943861,-2.9715209792696413,-3.197151784183415,-6.823166625998962,-0.9239768417911307,-4.31274230496798,2.805360679894612
33026,2440.0,-6.919235294857572,-6.920044411954372,-7.910433250860912,-6.5353702622064915,0.251750070549857,3.567414458699684,3.3047317624176955,-2.581371833684223,-1.9473738569055747,-2.9347629386149627,-3.409062832008619,-9.632936338643454,-1.699373756287489,-6.780273648380678
33026,2441.0,8.624433088418108,5.97719614038817,6.935834818014634,4.051171074841658,1.4004536665363219,-0.3591103536244944,0.03692376631065386,4.0235945424285475,4.232795575318324,6.728118218699606,12.101674303980797,10.487876341403119,6.3075504323305935,6.49204439919729
33026,2442.0,-0.3663313258587664,2.6277672360462248,3.02362940798119,3.3198572948299407,-0.16123679661170343,1.5005150161440177,1.5764736923438107,2.2778833102188294,3.905119489816279,0.782184748922365,-1.9555668609894106,2.32381882397409,0.3444762102242471,1.9154795494984143
33026,2443.0,-6.674165685327473,-8.105352205354713,-7.706341941045771,-5.750357094190644,-0.05965970330818493,-2.4878162898433303,-4.599126676505456,-8.649448752333146,-10.95181746169883,-8.647691239490811,-11.589189233119747,-8.659758345763699,-8.363434658926707,-8.756630753014083
33026,2444.0,2.90696319422727,3.8799996019569924,3.1223318378703837,1.9329068631138995,-0.25902438895507274,0.15927759241824901,1.5225773815330825,7.832401033262105,10.297482884970442,8.890654836161822,13.88853143216377,5.877243526910117,7.977238457958574,6.682899831379451
33026,2445.0,3.0908626386083426,1.7886175040706682,0.6657580920154587,0.5852982529244564,0.3619254712205766,2.481791448219333,4.396740658107607,-1.9445968662735993,-6.7284650342877015,-5.851349032379218,-8.707180731212436,-4.383791798851206,-2.200695338540868,-1.2009936694394625
33026,2446.0,-2.7334478791452916,-1.8220802760646038,0.618452230591668,1.037790467512373,-0.3234639058758617,-1.6687487959334923,-6.6498513201945,-2.690208455928385,4.542683379794386,3.4965391249596394,2.4422411941280338,6.20301829918553,-2.216975564091591,-0.8257237067315693
33026,2447.0,-0.595580366466848,-0.5219364562242426,-2.4862882907392923,-3.8423386216648616,1.789429364682146,0.9562524030173556,5.0221076699837965,3.1307551469566164,-2.1720981209841845,-2.150388563288395,1.8120592099304247,-7.3224941885642245,2.678852408962424,0.43023065403639293
33026,2448.0,2.6543294126915775,1.047786224037388,2.885224872803658,4.9557126418035615,-3.1131244526925634,-2.826889662922479,-3.0770081114149654,0.877407827561651,-2.75061577102268,-0.2713852096621565,0.4092292171517258,7.446826321696431,1.0765289830284246,2.6343940200502054
33026,2449.0,-1.84824545641467,-0.9521417698968193,-2.456132546064133,-3.6661388359981473,1.5577476921238294,4.626017514874601,4.942787052044579,-2.69164707408137,5.764543104958005,2.880218135042739,-4.1410898529980145,-4.679837679354442,-3.180746442717723,-3.298729216318069
33026,2450.0,-0.3901656196240566,1.200415300511061,0.9046471909037201,1.1754032928548632,-2.337127994394205,-5.372687189966705,-5.5820759960102215,-0.6780718537573378,-3.5002798534133,-3.193210617496856,1.4507347522044967,0.7932991480651701,-0.6256855529659724,-1.5502458340924008
33026,2451.0,0.7667818877386736,0.39982536610304464,1.613274694214848,1.173390401272652,5.97398023038113,3.4189665060995296,-0.8809922242041175,2.1021383572392836,0.37937250649219934,1.6105624385891986,4.2472010600213785,-0.3976996830651309,4.0646728123932085,4.881030086963982
33026,2452.0,1.8509850226304039,-1.0149586107100248,-0.7320537022019344,-0.9875759161359596,-6.369563667845867,0.7424188035208132,8.072754780552042,1.8793967954731379,0.9198865380261765,0.6428451638640702,-3.3436423462592586,2.277927944790658,-1.0043974789920647,-0.619240439621862
33026,2453.0,-2.384142744328173,-0.9692279597492934,-0.6837529623091143,0.21201333763929142,1.5888820184072259,-3.8950250748980935,-8.402190017988943,-1.2264312915305986,2.501360530699266,0.6977086755425148,0.42046055919039915,-1.8680163875678417,-2.678743859102461,-2.7411428500906148
33026,2454.0,-2.4576136903096497,0.9528295022871625,-2.2882716297263137,-1.2643069670878333,2.7383110013296275,3.308307757958808,2.994611527938911,-5.380647807814505,-7.831420131741545,-4.85705180083632,-2.841335326580907,-2.0167329781856544,-0.7369554460530487,-2.5426644774382012
33026,2455.0,3.5897972676016714,-0.6612329267374442,1.4977940994619061,0.05353016953595002,-0.6745885002603984,1.1117582124268353,1.419134331654547,3.396879570727169,4.645978694523205,2.9363448194754973,2.694910660403764,4.618463630106831,2.3445869734898857,3.593628763801675
33026,2456.0,1.589568306948987,0.8893342301293004,2.0363383547795166,1.3802905858906698,-4.931892921459884,-3.6071374738674074,-0.4245118966322252,5.629425419444203,4.401655229779369,3.0793124069362356,2.9177912445250023,-3.772176238749946,2.872742595380508,5.440511256090183
33026,2457.0,-2.566051884386024,3.091236439172956,1.0027503859792866,3.1340712003592515,6.208323659892592,0.1494147935587229,-2.9861779190067743,-5.569589601277816,-4.015828030457634,-1.577593866498006,-1.3931829299780851,4.2382254673104,-2.0943705986726826,-7.091863900653724
33026,2458.0,-4.357530026647261,-8.758921587960437,-7.916224853381106,-8.83438555607059,-2.0296644823345567,3.2428798529284997,3.1352269321357795,-7.34494296997007,-9.418550555437754,-9.490921507214235,-11.286184194739906,-11.323382338510378,-10.310341570489786,-9.75381246911001
33026,2459.0,9.25661655581166,6.984807281869337,9.56448708571758,7.370189335005044,-0.375940690007333,-0.24533456403718645,1.9305516315388331,16.887361975907968,19.791802318746683,17.223143638265324,17.994633159652658,14.660680982542374,19.00906727402556,22.331272358406448
33026,2460.0,-4.872481078959041,0.07102802377325546,-4.265155945489276,-1.4800152144690095,-0.9571107872214419,-1.449973313000637,-3.715480258125716,-10.02614871755101,-12.478871420960147,-10.943677033048484,-9.836153230572283,-7.28556304757068,-11.281003110931586,-10.011687211621751
33026,2461.0,-1.549832170380654,-0.6865174449225933,0.35089384181407723,1.1364402451949118,2.748699850917397,-3.835054938570323,-1.6905550706262957,-1.0841938443660695,-0.057142164092322645,0.4555068658309622,1.2939803144804252,2.3974006720839007,-0.2348158469020838,-5.058253782187148
33026,2462.0,1.6178885451172746,-4.372694009776417,-1.750879938880633,-4.325073631681057,-0.8437196562851064,6.285333224372298,4.269596636377457,3.4093158111363735,4.077287552774052,3.6923662325175357,-0.88327140206545,-2.8853311213811104,1.9877947989066556,1.6629287818626572
33026,2463.0,0.21689817377698972,4.373540101450722,3.906161188933737,4.235699068052657,-5.041350275110762,-4.303971020707927,-2.6812501483984192,-4.3866808403899675,-6.102587280335722,-4.253475813661229,-2.5166034735647536,-1.145614392094533,-1.9514671908121635,2.7893428636992077
33026,2464.0,-0.5217348840068361,-0.18137014964769804,-2.8256911686134885,-0.8159604009846646,6.03090614382306,2.1191643873401347,0.2676360489321574,2.535176650190955,3.3537273174380786,-0.3442223913752116,3.996684050913405,1.6625047815169935,1.7401388187684965,-0.2269673692313141
33026,2465.0,-0.2230644811460749,-1.0013212076331683,-1.995927893245483,-3.3503481272914577,3.1440383794727396,2.5827223211413504,3.0812618783799763,3.9696388138588503,4.554864234020982,6.173319619823918,4.952392482132911,1.9706058038848155,3.8846635761304675,-0.26914406038315875
33026,2466.0,1.6552963512907652,-1.4538426908986324,4.1806153214445025,1.9265610490297114,-11.203179977527476,-6.501069718854215,-3.1842450024227595,-2.0315728168760927,-3.6872379018684356,-2.694257150439384,-4.299642343602859,1.9584415573593112,-2.6822896596805386,2.3381379869669487
33026,2467.0,-0.24623177250341044,4.835787972298334,1.698961675674873,4.653650471178032,7.036020169577249,2.8231304111695046,0.3966192264665871,-0.8119752846197059,0.013517137265075974,-1.0848071596577,-5.047830411340872,-4.750874770182161,-3.257330385414029,-3.432791535704588
33026,2468.0,-2.3620935727902967,-2.2437807550794986,-5.2906735005887775,-4.276962120008616,3.4173877185260544,4.783385107391606,0.19490924930475728,-5.595962501929645,-5.548224536135887,-2.5974817058422204,1.8139957788691774,1.71346290554456,0.37644169688331175,-0.5547844634620276
33026,2469.0,0.6196100338983493,-4.34754953261977,0.5837987914984429,-0.43841142168075464,-5.710608294287667,-7.617059070425095,-1.7641298786350699,5.5460570781328995,3.2415625207740297,0.0912475838326543,4.121437290650088,-2.5484129941934035,1.841357861142119,-0.5624997832544144
33026,2559.0,-1.5550722827143844,-5.652074410850396,-3.4256065868242445,-3.5897287241393485,-0.3533519191581007,-1.5708802860331907,-0.7704200720569325,-2.0626666601099473,-0.9906810398781367,-1.6950084209725027,-1.0698778024628588,-5.35948799639247,-3.4930995469223944,-0.10411781722850577
33026,2560.0,2.637784060686922,4.926509526710923,5.016804832480439,2.8533317447553266,-1.4529023376706114,4.760835865339995,5.622970000645093,3.580346236690229,3.344642621899993,4.103504695933047,5.327204774790054,6.3023985474088065,4.244257828566305,3.264136819075336
33026,2561.0,-0.5808396298535534,-3.2852525531400545,-2.1826009218994287,-3.350035383310196,-0.8922295691266307,-1.9384994697282991,-2.1654486650915707,-0.771741205420188,-2.783988904045419,-2.200930622841728,0.8377529033029631,2.603983987312599,1.1119773309348098,-1.6345647117809747
33026,2562.0,-0.7150331235952727,2.5076417841570695,-1.0041841388962887,3.512999141852994,3.3148314316302994,-3.0708938254702183,-4.5876038394711856,-3.704093754457329,-0.6406443577708743,-1.7641139895997995,-7.971838109665995,-3.5243431737846898,-6.156119298047258,-4.309240010891919
